Axis1; ; Axis3
0.000005; 0x1f
-0.000001; 0xfffffffb
-0.000005; 0xffffffdf
-0.000009; 0xffffffc8
-0.000012; 0xffffffb5
-0.000014; 0xffffffa4
-0.000017; 0xffffff93
-0.000019; 0xffffff83
-0.000022; 0xffffff73
-0.000024; 0xffffff63
-0.000026; 0xffffff56
-0.000028; 0xffffff4d
-0.000028; 0xffffff4b
-0.000027; 0xffffff4f
-0.000026; 0xffffff5a
-0.000023; 0xffffff6b
-0.000020; 0xffffff7f
-0.000016; 0xffffff96
-0.000013; 0xffffffaf
-0.000008; 0xffffffca
-0.000004; 0xffffffe5
0.000000; 0x3
0.000006; 0x25
0.000011; 0x49
0.000017; 0x6f
0.000023; 0x95
0.000028; 0xb7
0.000033; 0xd7
0.000037; 0xf2
0.000041; 0x10b
0.000045; 0x122
0.000049; 0x13a
0.000053; 0x155
0.000057; 0x171
0.000062; 0x190
0.000067; 0x1b1
0.000072; 0x1cf
0.000076; 0x1ea
0.000079; 0x201
0.000082; 0x213
0.000085; 0x224
0.000087; 0x234
0.000090; 0x247
0.000093; 0x25d
0.000098; 0x27a
0.000103; 0x29b
0.000108; 0x2bd
0.000113; 0x2dc
0.000117; 0x2f3
0.000119; 0x302
0.000120; 0x306
0.000119; 0x302
0.000118; 0x2fb
0.000117; 0x2f4
0.000116; 0x2f1
0.000117; 0x2f7
0.000119; 0x304
0.000122; 0x317
0.000125; 0x32a
0.000127; 0x338
0.000129; 0x340
0.000128; 0x33d
0.000126; 0x330
0.000123; 0x31d
0.000120; 0x30a
0.000117; 0x2f8
0.000115; 0x2eb
0.000115; 0x2e5
0.000114; 0x2e4
0.000114; 0x2e3
0.000113; 0x2dc
0.000111; 0x2cc
0.000106; 0x2b1
0.000101; 0x28d
0.000094; 0x263
0.000087; 0x236
0.000081; 0x20b
0.000075; 0x1e4
0.000070; 0x1c5
0.000066; 0x1aa
0.000062; 0x18f
0.000057; 0x170
0.000051; 0x149
0.000043; 0x119
0.000034; 0xdf
0.000025; 0x9f
0.000014; 0x5d
0.000005; 0x1f
-0.000003; 0xffffffeb
-0.000010; 0xffffffbf
-0.000015; 0xffffff9d
-0.000020; 0xffffff80
-0.000024; 0xffffff63
-0.000029; 0xffffff43
-0.000035; 0xffffff1c
-0.000042; 0xfffffeee
-0.000050; 0xfffffebc
-0.000058; 0xfffffe89
-0.000065; 0xfffffe5a
-0.000072; 0xfffffe31
-0.000076; 0xfffffe11
-0.000080; 0xfffffdfb
-0.000082; 0xfffffded
-0.000084; 0xfffffde3
-0.000085; 0xfffffdda
-0.000086; 0xfffffdd1
-0.000088; 0xfffffdc8
-0.000089; 0xfffffdbf
-0.000090; 0xfffffdba
-0.000090; 0xfffffdbc
-0.000088; 0xfffffdc8
-0.000084; 0xfffffddf
-0.000079; 0xfffffe00
-0.000073; 0xfffffe2a
-0.000065; 0xfffffe5b
-0.000057; 0xfffffe8e
-0.000049; 0xfffffec3
-0.000041; 0xfffffef9
-0.000033; 0xffffff2d
-0.000024; 0xffffff62
-0.000016; 0xffffff99
-0.000007; 0xffffffd5
0.000003; 0x16
0.000014; 0x5d
0.000026; 0xaa
0.000038; 0xf8
0.000050; 0x145
0.000062; 0x18f
0.000072; 0x1d4
0.000083; 0x216
0.000092; 0x256
0.000103; 0x298
0.000113; 0x2da
0.000123; 0x31d
0.000134; 0x360
0.000143; 0x39f
0.000152; 0x3da
0.000161; 0x410
0.000168; 0x442
0.000175; 0x46e
0.000181; 0x496
0.000187; 0x4ba
0.000192; 0x4da
0.000196; 0x4f6
0.000200; 0x50f
0.000203; 0x51f
0.000204; 0x527
0.000204; 0x525
0.000202; 0x518
0.000198; 0x502
0.000193; 0x4e4
0.000188; 0x4c1
0.000182; 0x499
0.000176; 0x470
0.000169; 0x447
0.000162; 0x41a
0.000155; 0x3e8
0.000145; 0x3ac
0.000134; 0x365
0.000122; 0x313
0.000108; 0x2b8
0.000093; 0x25a
0.000079; 0x1fd
0.000065; 0x1a7
0.000053; 0x156
0.000041; 0x10b
0.000030; 0xc4
0.000020; 0x7f
0.000009; 0x38
-0.000003; 0xffffffef
-0.000015; 0xffffffa0
-0.000028; 0xffffff4d
-0.000041; 0xfffffef8
-0.000053; 0xfffffea7
-0.000064; 0xfffffe5f
-0.000074; 0xfffffe23
-0.000081; 0xfffffdf5
-0.000086; 0xfffffdd3
-0.000090; 0xfffffdbb
-0.000093; 0xfffffda9
-0.000095; 0xfffffd99
-0.000098; 0xfffffd88
-0.000100; 0xfffffd79
-0.000102; 0xfffffd6c
-0.000103; 0xfffffd65
-0.000102; 0xfffffd69
-0.000100; 0xfffffd7c
-0.000094; 0xfffffd9d
-0.000087; 0xfffffdcc
-0.000079; 0xfffffe03
-0.000069; 0xfffffe42
-0.000059; 0xfffffe82
-0.000049; 0xfffffec2
-0.000039; 0xffffff01
-0.000030; 0xffffff3d
-0.000021; 0xffffff7b
-0.000010; 0xffffffbd
0.000001; 0x8
0.000014; 0x5c
0.000029; 0xbc
0.000045; 0x123
0.000061; 0x18b
0.000077; 0x1f2
0.000093; 0x257
0.000108; 0x2b8
0.000122; 0x314
0.000135; 0x368
0.000147; 0x3b8
0.000159; 0x403
0.000170; 0x44c
0.000181; 0x494
0.000191; 0x4d6
0.000200; 0x510
0.000208; 0x542
0.000214; 0x568
0.000218; 0x584
0.000221; 0x594
0.000222; 0x59c
0.000221; 0x599
0.000220; 0x590
0.000217; 0x57f
0.000214; 0x567
0.000209; 0x548
0.000203; 0x51f
0.000195; 0x4ee
0.000186; 0x4b4
0.000176; 0x473
0.000165; 0x42d
0.000154; 0x3e3
0.000142; 0x398
0.000131; 0x34d
0.000119; 0x301
0.000107; 0x2b5
0.000095; 0x267
0.000083; 0x218
0.000070; 0x1c8
0.000057; 0x174
0.000044; 0x11c
0.000030; 0xc1
0.000016; 0x67
0.000003; 0x13
-0.000010; 0xffffffc2
-0.000021; 0xffffff75
-0.000033; 0xffffff2b
-0.000044; 0xfffffee2
-0.000055; 0xfffffe9c
-0.000065; 0xfffffe59
-0.000075; 0xfffffe1c
-0.000083; 0xfffffde5
-0.000091; 0xfffffdb5
-0.000097; 0xfffffd8f
-0.000101; 0xfffffd73
-0.000104; 0xfffffd61
-0.000105; 0xfffffd59
-0.000105; 0xfffffd59
-0.000104; 0xfffffd60
-0.000102; 0xfffffd6b
-0.000100; 0xfffffd7b
-0.000096; 0xfffffd90
-0.000092; 0xfffffdab
-0.000087; 0xfffffdcf
-0.000080; 0xfffffdfa
-0.000072; 0xfffffe2e
-0.000063; 0xfffffe6b
-0.000052; 0xfffffeae
-0.000041; 0xfffffef4
-0.000031; 0xffffff39
-0.000021; 0xffffff7a
-0.000011; 0xffffffb7
-0.000002; 0xfffffff1
0.000006; 0x27
0.000014; 0x5c
0.000023; 0x93
0.000032; 0xcc
0.000041; 0x107
0.000050; 0x143
0.000059; 0x17d
0.000067; 0x1b3
0.000075; 0x1e3
0.000081; 0x20b
0.000086; 0x22c
0.000090; 0x247
0.000093; 0x25d
0.000097; 0x271
0.000100; 0x284
0.000102; 0x297
0.000106; 0x2ac
0.000109; 0x2bf
0.000111; 0x2d1
0.000114; 0x2df
0.000115; 0x2e6
0.000115; 0x2e8
0.000115; 0x2e5
0.000113; 0x2de
0.000112; 0x2d3
0.000110; 0x2c6
0.000108; 0x2ba
0.000106; 0x2ae
0.000104; 0x2a4
0.000103; 0x299
0.000101; 0x28d
0.000099; 0x280
0.000097; 0x272
0.000094; 0x263
0.000092; 0x252
0.000089; 0x242
0.000087; 0x234
0.000085; 0x229
0.000084; 0x221
0.000083; 0x21c
0.000083; 0x21a
0.000083; 0x21a
0.000083; 0x21b
0.000084; 0x21d
0.000084; 0x21e
0.000084; 0x21f
0.000084; 0x220
0.000084; 0x220
0.000084; 0x221
0.000085; 0x224
0.000085; 0x229
0.000087; 0x231
0.000088; 0x23b
0.000090; 0x245
0.000091; 0x24e
0.000092; 0x256
0.000093; 0x25a
0.000093; 0x259
0.000092; 0x252
0.000090; 0x245
0.000087; 0x233
0.000084; 0x21e
0.000080; 0x205
0.000076; 0x1ec
0.000072; 0x1d3
0.000068; 0x1b9
0.000064; 0x19e
0.000059; 0x17f
0.000053; 0x157
0.000046; 0x127
0.000037; 0xed
0.000026; 0xaa
0.000016; 0x65
0.000005; 0x1f
-0.000005; 0xffffffdf
-0.000014; 0xffffffa8
-0.000021; 0xffffff79
-0.000027; 0xffffff52
-0.000032; 0xffffff31
-0.000037; 0xffffff12
-0.000042; 0xfffffef3
-0.000046; 0xfffffed4
-0.000051; 0xfffffeb4
-0.000056; 0xfffffe94
-0.000061; 0xfffffe78
-0.000064; 0xfffffe62
-0.000066; 0xfffffe54
-0.000067; 0xfffffe4f
-0.000066; 0xfffffe55
-0.000064; 0xfffffe64
-0.000060; 0xfffffe7d
-0.000055; 0xfffffe9a
-0.000050; 0xfffffebb
-0.000045; 0xfffffede
-0.000040; 0xffffff00
-0.000034; 0xffffff26
-0.000028; 0xffffff4e
-0.000020; 0xffffff7d
-0.000012; 0xffffffb3
-0.000002; 0xfffffff1
0.000008; 0x37
0.000020; 0x84
0.000033; 0xd5
0.000045; 0x126
0.000058; 0x177
0.000070; 0x1c6
0.000082; 0x213
0.000095; 0x264
0.000108; 0x2b8
0.000121; 0x30d
0.000134; 0x362
0.000147; 0x3b4
0.000159; 0x403
0.000170; 0x44e
0.000181; 0x493
0.000191; 0x4d1
0.000199; 0x508
0.000206; 0x536
0.000212; 0x55d
0.000217; 0x57b
0.000220; 0x590
0.000221; 0x599
0.000221; 0x597
0.000219; 0x589
0.000215; 0x570
0.000209; 0x54b
0.000202; 0x51c
0.000193; 0x4e4
0.000184; 0x4a5
0.000173; 0x45f
0.000161; 0x414
0.000149; 0x3c5
0.000136; 0x36f
0.000121; 0x30f
0.000105; 0x2a6
0.000088; 0x237
0.000070; 0x1c5
0.000052; 0x150
0.000034; 0xda
0.000016; 0x66
-0.000001; 0xfffffff9
-0.000016; 0xffffff96
-0.000031; 0xffffff39
-0.000045; 0xfffffedf
-0.000059; 0xfffffe85
-0.000072; 0xfffffe2d
-0.000086; 0xfffffdd5
-0.000099; 0xfffffd80
-0.000111; 0xfffffd2f
-0.000122; 0xfffffce9
-0.000131; 0xfffffcb2
-0.000136; 0xfffffc90
-0.000138; 0xfffffc82
-0.000138; 0xfffffc86
-0.000135; 0xfffffc97
-0.000131; 0xfffffcb0
-0.000127; 0xfffffccc
-0.000123; 0xfffffce6
-0.000119; 0xfffffd01
-0.000114; 0xfffffd1f
-0.000108; 0xfffffd44
-0.000101; 0xfffffd74
-0.000091; 0xfffffdb2
-0.000079; 0xfffffdfe
-0.000065; 0xfffffe5a
-0.000049; 0xfffffec4
-0.000031; 0xffffff35
-0.000014; 0xffffffa5
0.000002; 0x10
0.000018; 0x76
0.000033; 0xd7
0.000048; 0x134
0.000061; 0x18d
0.000076; 0x1e9
0.000091; 0x24b
0.000107; 0x2b3
0.000123; 0x31e
0.000139; 0x384
0.000153; 0x3e1
0.000166; 0x430
0.000176; 0x473
0.000184; 0x4a8
0.000191; 0x4d1
0.000195; 0x4f1
0.000200; 0x50d
0.000203; 0x523
0.000206; 0x533
0.000207; 0x53c
0.000207; 0x53a
0.000204; 0x52a
0.000200; 0x50b
0.000192; 0x4dd
0.000183; 0x49f
0.000172; 0x456
0.000159; 0x407
0.000147; 0x3b5
0.000134; 0x362
0.000121; 0x30d
0.000108; 0x2ba
0.000095; 0x267
0.000082; 0x215
0.000070; 0x1c3
0.000057; 0x16e
0.000043; 0x117
0.000029; 0xbe
0.000016; 0x67
0.000003; 0x16
-0.000008; 0xffffffcf
-0.000017; 0xffffff8f
-0.000026; 0xffffff55
-0.000034; 0xffffff22
-0.000041; 0xfffffef4
-0.000048; 0xfffffec9
-0.000054; 0xfffffea5
-0.000058; 0xfffffe87
-0.000061; 0xfffffe73
-0.000063; 0xfffffe69
-0.000063; 0xfffffe6a
-0.000061; 0xfffffe77
-0.000057; 0xfffffe8c
-0.000053; 0xfffffea8
-0.000048; 0xfffffec8
-0.000043; 0xfffffeec
-0.000037; 0xffffff12
-0.000030; 0xffffff3d
-0.000023; 0xffffff6d
-0.000014; 0xffffffa3
-0.000005; 0xffffffe2
0.000006; 0x27
0.000018; 0x73
0.000030; 0xc2
0.000042; 0x10e
0.000053; 0x154
0.000062; 0x192
0.000070; 0x1c8
0.000078; 0x1f7
0.000085; 0x223
0.000091; 0x24e
0.000098; 0x279
0.000105; 0x2a6
0.000112; 0x2d4
0.000118; 0x2fe
0.000123; 0x31f
0.000127; 0x336
0.000128; 0x33e
0.000127; 0x336
0.000124; 0x324
0.000120; 0x30a
0.000115; 0x2eb
0.000111; 0x2ce
0.000107; 0x2b5
0.000104; 0x29f
0.000100; 0x288
0.000096; 0x26c
0.000090; 0x247
0.000083; 0x217
0.000074; 0x1dd
0.000063; 0x19a
0.000052; 0x153
0.000042; 0x10d
0.000032; 0xce
0.000024; 0x99
0.000017; 0x6f
0.000012; 0x4d
0.000008; 0x31
0.000003; 0x16
-0.000001; 0xfffffff9
-0.000006; 0xffffffda
-0.000011; 0xffffffb7
-0.000016; 0xffffff98
-0.000020; 0xffffff80
-0.000022; 0xffffff74
-0.000021; 0xffffff78
-0.000018; 0xffffff8c
-0.000012; 0xffffffb0
-0.000005; 0xffffffde
0.000003; 0x11
0.000011; 0x45
0.000018; 0x77
0.000026; 0xa6
0.000033; 0xd4
0.000040; 0x102
0.000048; 0x136
0.000057; 0x170
0.000067; 0x1b0
0.000077; 0x1f5
0.000088; 0x23c
0.000099; 0x281
0.000109; 0x2c1
0.000118; 0x2fa
0.000125; 0x328
0.000131; 0x34d
0.000135; 0x36c
0.000140; 0x387
0.000144; 0x3a2
0.000148; 0x3bb
0.000151; 0x3d2
0.000154; 0x3e3
0.000155; 0x3eb
0.000154; 0x3e6
0.000152; 0x3d5
0.000147; 0x3b5
0.000140; 0x38a
0.000132; 0x355
0.000123; 0x31a
0.000113; 0x2db
0.000103; 0x29a
0.000092; 0x256
0.000082; 0x210
0.000070; 0x1c4
0.000057; 0x170
0.000042; 0x112
0.000027; 0xac
0.000010; 0x41
-0.000006; 0xffffffd7
-0.000022; 0xffffff71
-0.000037; 0xffffff0f
-0.000051; 0xfffffeb6
-0.000064; 0xfffffe65
-0.000075; 0xfffffe1d
-0.000085; 0xfffffdda
-0.000095; 0xfffffd9b
-0.000104; 0xfffffd61
-0.000112; 0xfffffd2a
-0.000119; 0xfffffcfb
-0.000125; 0xfffffcd6
-0.000129; 0xfffffcc0
-0.000130; 0xfffffcb9
-0.000128; 0xfffffcc3
-0.000124; 0xfffffcdb
-0.000119; 0xfffffcff
-0.000112; 0xfffffd2b
-0.000104; 0xfffffd5d
-0.000096; 0xfffffd92
-0.000087; 0xfffffdcb
-0.000078; 0xfffffe0a
-0.000066; 0xfffffe53
-0.000053; 0xfffffea8
-0.000038; 0xffffff0a
-0.000021; 0xffffff78
-0.000003; 0xffffffef
0.000017; 0x6e
0.000037; 0xf2
0.000057; 0x173
0.000076; 0x1ed
0.000095; 0x264
0.000113; 0x2db
0.000131; 0x34e
0.000148; 0x3bc
0.000164; 0x428
0.000181; 0x494
0.000198; 0x4fe
0.000212; 0x55f
0.000226; 0x5b6
0.000237; 0x5ff
0.000246; 0x63b
0.000254; 0x669
0.000258; 0x687
0.000261; 0x697
0.000261; 0x69b
0.000260; 0x695
0.000258; 0x687
0.000255; 0x66f
0.000249; 0x64d
0.000242; 0x61e
0.000233; 0x5e2
0.000221; 0x598
0.000207; 0x53d
0.000191; 0x4d1
0.000172; 0x459
0.000152; 0x3d9
0.000132; 0x355
0.000111; 0x2cc
0.000090; 0x245
0.000070; 0x1c2
0.000049; 0x13e
0.000028; 0xb6
0.000007; 0x2c
-0.000014; 0xffffffa4
-0.000124; 0xfffffcdb
-0.000137; 0xfffffc89
-0.000147; 0xfffffc46
-0.000156; 0xfffffc0f
-0.000162; 0xfffffbe6
-0.000167; 0xfffffbc9
-0.000169; 0xfffffbb9
-0.000170; 0xfffffbb6
-0.000168; 0xfffffbc1
-0.000164; 0xfffffbdb
-0.000157; 0xfffffc06
-0.000148; 0xfffffc40
-0.000137; 0xfffffc88
-0.000124; 0xfffffcdd
-0.000110; 0xfffffd3a
-0.000095; 0xfffffd9c
-0.000079; 0xfffffe04
-0.000062; 0xfffffe72
-0.000043; 0xfffffeea
-0.000024; 0xffffff66
-0.000004; 0xffffffe6
0.000017; 0x6b
0.000038; 0xf3
0.000059; 0x17b
0.000079; 0x200
0.000100; 0x285
0.000120; 0x30b
0.000140; 0x38a
0.000158; 0x401
0.000176; 0x470
0.000192; 0x4d9
0.000206; 0x538
0.000219; 0x58c
0.000231; 0x5d8
0.000241; 0x61a
0.000251; 0x655
0.000258; 0x683
0.000263; 0x6a4
0.000265; 0x6b5
0.000265; 0x6b5
0.000263; 0x6a5
0.000258; 0x686
0.000251; 0x65a
0.000243; 0x624
0.000233; 0x5e5
0.000222; 0x59e
0.000210; 0x54d
0.000195; 0x4f1
0.000180; 0x48b
0.000163; 0x41c
0.000144; 0x3a6
0.000125; 0x327
0.000104; 0x2a1
0.000083; 0x21a
0.000063; 0x197
0.000043; 0x114
0.000022; 0x91
0.000003; 0x16
-0.000014; 0xffffffa4
-0.000031; 0xffffff37
-0.000047; 0xfffffece
-0.000062; 0xfffffe6c
-0.000077; 0xfffffe10
-0.000090; 0xfffffdbc
-0.000102; 0xfffffd6f
-0.000112; 0xfffffd2c
-0.000120; 0xfffffcf5
-0.000127; 0xfffffccd
-0.000130; 0xfffffcb5
-0.000132; 0xfffffcaa
-0.000132; 0xfffffcab
-0.000130; 0xfffffcb7
-0.000127; 0xfffffcca
-0.000123; 0xfffffce5
-0.000118; 0xfffffd07
-0.000111; 0xfffffd30
-0.000104; 0xfffffd61
-0.000095; 0xfffffd9b
-0.000084; 0xfffffddf
-0.000072; 0xfffffe2d
-0.000059; 0xfffffe85
-0.000043; 0xfffffee7
-0.000027; 0xffffff4f
-0.000011; 0xffffffb8
0.000005; 0x20
0.000021; 0x86
0.000036; 0xea
0.000051; 0x149
0.000065; 0x1a3
0.000078; 0x1f8
0.000091; 0x24b
0.000103; 0x29c
0.000115; 0x2e7
0.000125; 0x32c
0.000135; 0x367
0.000142; 0x398
0.000149; 0x3c1
0.000154; 0x3e3
0.000158; 0x3fd
0.000161; 0x410
0.000163; 0x41e
0.000164; 0x423
0.000163; 0x41d
0.000160; 0x40c
0.000156; 0x3f0
0.000150; 0x3c8
0.000142; 0x399
0.000134; 0x364
0.000125; 0x328
0.000116; 0x2ec
0.000106; 0x2b0
0.000097; 0x275
0.000088; 0x23c
0.000079; 0x201
0.000070; 0x1c5
0.000060; 0x185
-0.000017; 0xffffff8f
-0.000019; 0xffffff88
-0.000018; 0xffffff89
-0.000016; 0xffffff9a
-0.000013; 0xffffffad
-0.000009; 0xffffffc7
-0.000003; 0xffffffec
0.000004; 0x1b
0.000012; 0x50
0.000022; 0x8d
0.000031; 0xcb
0.000041; 0x109
0.000051; 0x147
0.000060; 0x184
0.000069; 0x1bf
0.000078; 0x1f9
0.000087; 0x233
0.000096; 0x26e
0.000105; 0x2a8
0.000114; 0x2e1
0.000122; 0x315
0.000129; 0x344
0.000136; 0x36d
0.000141; 0x390
0.000145; 0x3aa
0.000148; 0x3bd
0.000150; 0x3c9
0.000151; 0x3ce
0.000150; 0x3cb
0.000149; 0x3c1
0.000146; 0x3af
0.000142; 0x395
0.000136; 0x372
0.000130; 0x346
0.000121; 0x30f
0.000111; 0x2d1
0.000101; 0x28d
0.000090; 0x244
0.000078; 0x1fa
0.000066; 0x1ac
0.000054; 0x15c
0.000041; 0x107
0.000027; 0xb0
0.000013; 0x57
-0.000000; 0xffffffff
-0.000013; 0xffffffaa
-0.000026; 0xffffff58
-0.000038; 0xffffff09
-0.000049; 0xfffffec0
-0.000059; 0xfffffe7f
-0.000068; 0xfffffe45
-0.000076; 0xfffffe14
-0.000083; 0xfffffdea
-0.000088; 0xfffffdc5
-0.000093; 0xfffffda9
-0.000096; 0xfffffd95
-0.000097; 0xfffffd8a
-0.000098; 0xfffffd89
-0.000096; 0xfffffd92
-0.000093; 0xfffffda6
-0.000088; 0xfffffdc4
-0.000082; 0xfffffdeb
-0.000075; 0xfffffe1a
-0.000066; 0xfffffe52
-0.000056; 0xfffffe93
-0.000045; 0xfffffedc
-0.000033; 0xffffff2d
-0.000019; 0xffffff83
-0.000005; 0xffffffdd
0.000009; 0x3d
0.000025; 0xa2
0.000041; 0x10c
0.000058; 0x177
0.000074; 0x1e2
0.000091; 0x24f
0.000108; 0x2bc
0.000125; 0x32a
0.000141; 0x390
0.000156; 0x3f1
0.000170; 0x44c
0.000183; 0x4a1
0.000195; 0x4ee
0.000206; 0x532
0.000214; 0x56b
0.000222; 0x59b
0.000228; 0x5c1
0.000232; 0x5e0
0.000236; 0x5f5
0.000238; 0x604
0.000239; 0x609
0.000238; 0x601
0.000234; 0x5eb
0.000228; 0x5c5
0.000220; 0x58f
0.000209; 0x54a
0.000196; 0x4f7
0.000182; 0x49b
0.000167; 0x43a
0.000152; 0x3d8
0.000137; 0x376
0.000121; 0x311
0.000105; 0x2a7
0.000088; 0x239
0.000070; 0x1c7
0.000051; 0x14d
0.000031; 0xc8
0.000009; 0x3d
-0.000012; 0xffffffb4
-0.000032; 0xffffff2e
-0.000052; 0xfffffeb0
-0.000069; 0xfffffe3f
-0.000084; 0xfffffdde
-0.000098; 0xfffffd89
-0.000109; 0xfffffd3e
-0.000150; 0xfffffc34
-0.000142; 0xfffffc69
-0.000123; 0xfffffce7
-0.000112; 0xfffffd2e
-0.000100; 0xfffffd79
-0.000087; 0xfffffdcb
-0.000073; 0xfffffe25
-0.000057; 0xfffffe8d
-0.000039; 0xffffff01
-0.000021; 0xffffff7b
-0.000001; 0xfffffff8
0.000018; 0x76
0.000038; 0xf5
0.000057; 0x16e
0.000074; 0x1df
0.000091; 0x24d
0.000108; 0x2bd
0.000126; 0x32d
0.000143; 0x39b
0.000159; 0x407
0.000175; 0x46f
0.000191; 0x4d2
0.000204; 0x52a
0.000216; 0x573
0.000225; 0x5af
0.000232; 0x5dd
0.000237; 0x5ff
0.000241; 0x617
0.000243; 0x625
0.000244; 0x62c
0.000244; 0x62b
0.000242; 0x621
0.000239; 0x60d
0.000234; 0x5ec
0.000227; 0x5c0
0.000219; 0x588
0.000209; 0x546
0.000197; 0x4fa
0.000184; 0x4a6
0.000171; 0x450
0.000157; 0x3f9
0.000143; 0x3a0
0.000129; 0x344
0.000114; 0x2e4
0.000099; 0x281
0.000083; 0x21c
0.000068; 0x1b9
0.000053; 0x154
0.000037; 0xee
0.000022; 0x8c
0.000008; 0x33
-0.000004; 0xffffffe3
-0.000015; 0xffffff9c
-0.000025; 0xffffff5b
-0.000035; 0xffffff1f
-0.000044; 0xfffffee6
-0.000052; 0xfffffeb2
-0.000059; 0xfffffe80
-0.000066; 0xfffffe53
-0.000072; 0xfffffe2c
-0.000076; 0xfffffe11
-0.000079; 0xfffffe01
-0.000079; 0xfffffdff
-0.000078; 0xfffffe09
-0.000074; 0xfffffe1e
-0.000070; 0xfffffe3b
-0.000065; 0xfffffe5d
-0.000059; 0xfffffe7f
-0.000054; 0xfffffea3
-0.000049; 0xfffffec6
-0.000043; 0xfffffeeb
-0.000037; 0xffffff13
-0.000030; 0xffffff40
-0.000022; 0xffffff73
-0.000013; 0xffffffab
-0.000004; 0xffffffe8
0.000006; 0x27
0.000016; 0x66
0.000025; 0xa3
0.000034; 0xda
0.000041; 0x10c
0.000048; 0x136
0.000054; 0x15b
0.000059; 0x17d
0.000064; 0x19d
0.000069; 0x1be
0.000074; 0x1dd
0.000078; 0x1f8
0.000082; 0x211
0.000085; 0x226
0.000087; 0x234
0.000088; 0x23c
0.000089; 0x240
0.000089; 0x240
0.000089; 0x23d
0.000088; 0x23b
0.000088; 0x237
0.000087; 0x233
0.000086; 0x22c
0.000084; 0x222
0.000082; 0x215
0.000080; 0x203
0.000076; 0x1ed
0.000072; 0x1d5
0.000068; 0x1bb
0.000065; 0x1a3
0.000062; 0x18e
0.000059; 0x17e
0.000057; 0x171
0.000056; 0x168
0.000054; 0x160
0.000053; 0x159
0.000052; 0x153
0.000051; 0x14b
0.000050; 0x146
0.000062; 0x191
0.000066; 0x1ad
0.000070; 0x1c7
0.000074; 0x1e0
0.000077; 0x1f3
0.000079; 0x202
0.000081; 0x20d
0.000083; 0x218
0.000085; 0x224
0.000087; 0x231
0.000089; 0x243
0.000093; 0x257
0.000096; 0x26b
0.000098; 0x27c
0.000100; 0x286
0.000100; 0x28a
0.000100; 0x285
0.000098; 0x278
0.000095; 0x265
0.000091; 0x24d
0.000087; 0x232
0.000083; 0x218
0.000079; 0x1fd
0.000074; 0x1e2
0.000070; 0x1c7
0.000066; 0x1a9
0.000061; 0x188
0.000055; 0x161
0.000047; 0x133
0.000039; 0xfd
0.000030; 0xc2
0.000021; 0x85
0.000011; 0x46
0.000002; 0xb
-0.000007; 0xffffffd5
-0.000014; 0xffffffa3
-0.000021; 0xffffff76
-0.000028; 0xffffff4d
-0.000034; 0xffffff26
-0.000039; 0xffffff01
-0.000045; 0xfffffedf
-0.000049; 0xfffffec0
-0.000054; 0xfffffea5
-0.000057; 0xfffffe8f
-0.000060; 0xfffffe7e
-0.000061; 0xfffffe74
-0.000062; 0xfffffe6f
-0.000061; 0xfffffe73
-0.000059; 0xfffffe7f
-0.000057; 0xfffffe92
-0.000052; 0xfffffeae
-0.000047; 0xfffffed1
-0.000040; 0xfffffefb
-0.000033; 0xffffff2a
-0.000025; 0xffffff5e
-0.000017; 0xffffff93
-0.000008; 0xffffffca
0.000000; 0x3
0.000010; 0x3f
0.000020; 0x82
0.000031; 0xca
0.000043; 0x119
0.000056; 0x16c
0.000070; 0x1c2
0.000084; 0x21d
0.000098; 0x278
0.000112; 0x2d2
0.000125; 0x326
0.000136; 0x36f
0.000145; 0x3ad
0.000153; 0x3e1
0.000161; 0x411
0.000168; 0x43d
0.000175; 0x46a
0.000182; 0x49b
0.000190; 0x4cb
0.000197; 0x4fa
0.000203; 0x521
0.000207; 0x53b
0.000209; 0x546
0.000207; 0x53e
0.000203; 0x524
0.000198; 0x4fe
0.000190; 0x4cf
0.000182; 0x49c
0.000174; 0x468
0.000167; 0x436
0.000159; 0x405
0.000151; 0x3d1
0.000142; 0x397
0.000131; 0x352
0.000119; 0x302
0.000105; 0x2a7
0.000090; 0x245
0.000074; 0x1e2
0.000059; 0x17f
0.000044; 0x11e
0.000030; 0xc3
0.000017; 0x6d
0.000004; 0x1c
-0.000008; 0xffffffcf
-0.000019; 0xffffff83
-0.000032; 0xffffff34
-0.000044; 0xfffffee5
-0.000056; 0xfffffe96
-0.000067; 0xfffffe4e
-0.000076; 0xfffffe11
-0.000084; 0xfffffde2
-0.000089; 0xfffffdc0
-0.000092; 0xfffffdab
-0.000094; 0xfffffda1
-0.000094; 0xfffffd9e
-0.000094; 0xfffffd9f
-0.000093; 0xfffffda3
-0.000092; 0xfffffdaa
-0.000091; 0xfffffdb4
-0.000052; 0xfffffead
-0.000031; 0xffffff3a
-0.000020; 0xffffff7f
-0.000010; 0xffffffc2
0.000000; 0x3
0.000011; 0x44
0.000021; 0x86
0.000032; 0xcd
0.000043; 0x118
0.000055; 0x165
0.000067; 0x1b2
0.000079; 0x1fe
0.000090; 0x247
0.000101; 0x28c
0.000111; 0x2cc
0.000119; 0x304
0.000127; 0x336
0.000134; 0x363
0.000140; 0x38c
0.000146; 0x3b0
0.000151; 0x3d1
0.000155; 0x3ec
0.000158; 0x3ff
0.000160; 0x40b
0.000160; 0x40d
0.000159; 0x405
