[***********; 2021/6/24 at 10:31] ;************
Axis3
5.303674; 0x105d600d 
5.301795; 0x105be416 
5.305766; 0x105f070e 
5.311780; 0x1063c70b 
5.310300; 0x10629bda 
5.314589; 0x1065ff2a 
5.321478; 0x106b7020 
5.320579; 0x106aba50 
5.325082; 0x106e48f5 
5.332341; 0x107404cb 
5.331014; 0x1072f880 
5.335162; 0x10763f65 
5.343046; 0x107c798d 
5.342031; 0x107bac58 
5.344764; 0x107dd4f9 
5.351218; 0x1082ee15 
5.350404; 0x10824962 
5.353460; 0x1084b368 
5.360847; 0x108a891a 
5.360574; 0x108a520d 
5.363523; 0x108ca63e 
5.371802; 0x1093305c 
5.371300; 0x1092caff 
5.373765; 0x1094bd56 
5.382386; 0x109b8cb7 
5.382286; 0x109b7874 
5.383599; 0x109c81e9 
5.390821; 0x10a23642 
5.390716; 0x10a22129 
5.392070; 0x10a332ea 
5.400344; 0x10a9bc04 
5.401099; 0x10aa54a7 
5.402153; 0x10ab29f3 
5.410971; 0x10b220ec 
5.411472; 0x10b28649 
5.412032; 0x10b2f76f 
5.421309; 0x10ba4b92 
5.422813; 0x10bb7baf 
5.422244; 0x10bb089d 
5.430092; 0x10c13b77 
5.431608; 0x10c26e29 
5.431227; 0x10c2210c 
5.439714; 0x10c8d53f 
5.442025; 0x10caa895 
5.441101; 0x10c9edcc 
5.449125; 0x10d0444b 
5.451765; 0x10d25a33 
5.450582; 0x10d16ae0 
5.459424; 0x10d866d6 
5.463281; 0x10db72ca 
5.461130; 0x10d9bfec 
5.468424; 0x10df82c2 
5.472386; 0x10e2a402 
5.470658; 0x10e14681 
5.478129; 0x10e72d34 
5.483076; 0x10eb159a 
5.480856; 0x10e954c4 
5.487198; 0x10ee5730 
5.492051; 0x10f22c93 
5.489928; 0x10f07f4c 
5.496954; 0x10f60be8 
5.503540; 0x10fb3fb4 
5.501139; 0x10f95a40 
5.506517; 0x10fd99c8 
5.512721; 0x11028055 
5.510446; 0x1100b44e 
5.515997; 0x110516c4 
5.523064; 0x110aabd6 
5.521029; 0x11091050 
5.525099; 0x110c4767 
5.531676; 0x11117937 
5.529833; 0x111004b3 
5.534513; 0x1113b6e4 
5.543344; 0x111ab0b8 
5.541824; 0x11197d5a 
5.544506; 0x111b9bb0 
5.552199; 0x1121af5e 
5.551212; 0x1120e7a7 
5.554168; 0x11233d8c 
5.562495; 0x1129d166 
5.562141; 0x112989b6 
5.563542; 0x112aa509 
5.570196; 0x112fe6af 
5.570036; 0x112fc64c 
5.572835; 0x1131fc49 
5.581698; 0x1138fc7a 
5.582279; 0x113971f5 
5.583346; 0x113a49c9 
5.591057; 0x114060f8 
5.591361; 0x11409e79 
5.592787; 0x1141beb8 
5.601173; 0x11485e8a 
5.602176; 0x11492976 
5.602577; 0x11497a74 
5.609146; 0x114eaac7 
5.609847; 0x114f3894 
5.611176; 0x11504554 
5.620499; 0x1157a282 
5.622768; 0x11596d5d 
5.622119; 0x1158ea44 
5.629620; 0x115ed70f 
5.631562; 0x11605fad 
5.631370; 0x116038e7 
5.639730; 0x1166d354 
5.642772; 0x11693a80 
5.641850; 0x11688010 
5.648075; 0x116d6ad7 
5.650525; 0x116f5a5a 
5.650372; 0x116f3b46 
5.658944; 0x117600af 
5.663102; 0x11794985 
5.661544; 0x11780e92 
5.668306; 0x117d65d0 
5.671905; 0x11803d9e 
5.670695; 0x117f48fe 
5.678193; 0x1185352f 
5.682902; 0x1188ed51 
5.681573; 0x1187e08d 
5.687479; 0x118c8af7 
5.691245; 0x118f8467 
5.689771; 0x118e5a7b 
5.697116; 0x119427be 
5.702810; 0x1198a6ff 
5.700671; 0x1196f674 
5.706625; 0x119baa7c 
5.711954; 0x119fe00b 
5.709629; 0x119e09fa 
5.715983; 0x11a30eca 
5.723126; 0x11a8b354 
5.721218; 0x11a73167 
5.725822; 0x11aad470 
5.731770; 0x11af8740 
5.729718; 0x11ade855 
5.735032; 0x11b21ae4 
5.742459; 0x11b7f8a8 
5.740345; 0x11b64d42 
5.744394; 0x11b97ffb 
5.751918; 0x11bf7151 
5.749613; 0x11bd9f39 
5.753617; 0x11c0c904 
5.763101; 0x11c846cf 
5.761820; 0x11c743be 
5.763838; 0x11c8dbe0 
5.771408; 0x11ced699 
5.770372; 0x11ce0510 
5.772902; 0x11d004b3 
5.781529; 0x11d6d524 
5.781005; 0x11d66b4b 
5.782630; 0x11d7b3e1 
5.791149; 0x11de6e81 
5.790488; 0x11dde8db 
5.791937; 0x11df0dc3 
5.802063; 0x11e70d77 
5.802990; 0x11e7c8f3 
5.802877; 0x11e7b207 
5.810720; 0x11ede408 
5.811742; 0x11eeb2a7 
5.812138; 0x11ef02c6 
5.819805; 0x11f5113c 
5.821193; 0x11f629ec 
5.821866; 0x11f6b1df 
5.830064; 0x11fd2b99 
5.831172; 0x11fe0bab 
5.831012; 0x11fdeb5a 
5.840606; 0x12057f79 
5.843361; 0x1207ac7c 
5.841834; 0x120677b9 
5.848981; 0x120c1cf4 
5.851797; 0x120e567b 
5.851178; 0x120dd929 
5.858387; 0x12138b0b 
5.861375; 0x1215e742 
5.860650; 0x1215549f 
5.868587; 0x121b9999 
5.871660; 0x121e06f9 
5.869816; 0x121c9216 
5.878536; 0x1223756d 
5.883725; 0x12278ec3 
5.881039; 0x12256f7d 
5.887054; 0x122a2ffa 
5.891752; 0x122de5cb 
5.889988; 0x122c812a 
5.896481; 0x1231a219 
5.901936; 0x1235f141 
5.899814; 0x12344426 
5.906149; 0x12394533 
5.912083; 0x123df50b 
5.909135; 0x123ba101 
5.915642; 0x1240c4da 
5.923946; 0x124753e5 
5.921251; 0x124532fe 
5.925059; 0x12483517 
5.932166; 0x124dd21d 
5.930724; 0x124cae88 
5.935151; 0x12502db5 
5.942393; 0x1255e626 
5.940439; 0x12545b1e 
5.943942; 0x12571f70 
5.951547; 0x125d215f 
5.949536; 0x125b8ab4 
5.953284; 0x125e8088 
5.963140; 0x1266497b 
5.961881; 0x12654afc 
5.963154; 0x12664c5a 
5.971282; 0x126cb803 
5.971231; 0x126cadbe 
5.973567; 0x126e85f7 
5.982203; 0x1275585f 
5.981634; 0x1274e53f 
5.982425; 0x12758542 
5.990711; 0x127c10c7 
5.990509; 0x127be804 
5.991634; 0x127ccb66 
6.001387; 0x12847fb2 
6.002584; 0x128571cc 
6.002474; 0x12855b80 
6.010663; 0x128bd37f 
6.011973; 0x128cdc3f 
6.012697; 0x128d6ea8 
6.021247; 0x12942f92 
6.022243; 0x1294f907 
6.021774; 0x12949a48 
6.029506; 0x129ab5b8 
6.030788; 0x129bb8e8 
6.030467; 0x129b7816 
6.039986; 0x12a2fcfe 
6.043247; 0x12a59050 
6.041575; 0x12a43e48 
6.049241; 0x12aa4c69 
6.052795; 0x12ad1b27 
6.052084; 0x12ac8b64 
6.059770; 0x12b29d9a 
6.063032; 0x12b5312c 
6.061512; 0x12b3fdd0 
6.067840; 0x12b8fd67 
6.070843; 0x12bb5c9d 
6.069602; 0x12ba61ba 
6.077708; 0x12c0c8eb 
6.083526; 0x12c56165 
6.081428; 0x12c3b92c 
6.087265; 0x12c8556c 
6.092778; 0x12ccb043 
6.091524; 0x12cbb2bb 
6.097580; 0x12d07b60 
6.102944; 0x12d4b806 
6.101325; 0x12d370ac 
6.105869; 0x12d70772 
6.110565; 0x12dabd1f 
6.109196; 0x12d9a842 
6.115336; 0x12de81e9 
6.123029; 0x12e4956c 
6.121627; 0x12e37a08 
6.125480; 0x12e68508 
6.132033; 0x12ebb24a 
6.131252; 0x12eb1455 
6.135643; 0x12ee8c32 
6.142234; 0x12f3c0f5 
6.141354; 0x12f30ef6 
6.144737; 0x12f5bb0f 
6.150170; 0x12fa05b1 
6.149000; 0x12f91924 
6.153755; 0x12fcdac3 
6.162159; 0x13037e05 
6.161376; 0x1302dfb3 
6.164155; 0x130511c9 
6.171605; 0x130af446 
6.171012; 0x130a7c46 
6.174250; 0x130d0b23 
6.181932; 0x13131c67 
6.181363; 0x1312a95c 
6.183940; 0x1314b291 
6.190529; 0x1319e6e4 
6.189030; 0x1318b7ea 
6.191803; 0x131ae88c 
6.201150; 0x13224a8e 
6.201090; 0x13223e7c 
6.202126; 0x13230ff5 
6.210751; 0x1329e00a 
6.210741; 0x1329de29 
6.211887; 0x132ac5c5 
6.221400; 0x13324975 
6.222094; 0x1332d5cf 
6.222107; 0x1332d886 
6.230061; 0x133920cb 
6.230325; 0x1339565c 
6.230148; 0x1339326c 
6.239774; 0x1340cd0c 
6.242095; 0x1342a254 
6.240755; 0x1341935c 
6.249371; 0x134861a4 
6.251898; 0x134a60b7 
6.250682; 0x13496acf 
6.259751; 0x1350948e 
6.263321; 0x13536690 
6.261569; 0x1352042e 
6.268855; 0x1357c5a1 
6.271759; 0x135a10c2 
6.269797; 0x13588429 
6.277966; 0x135ef7fa 
6.282760; 0x1362c16e 
6.280469; 0x1360f212 
6.287615; 0x13669731 
6.292614; 0x136a8a1b 
6.290324; 0x1368bae7 
6.297838; 0x136eaa58 
6.304248; 0x1373ba8c 
6.301765; 0x1371c48e 
6.307016; 0x1375ea64 
6.312545; 0x137a4855 
6.310545; 0x1378b3db 
6.316065; 0x137d1027 
6.322345; 0x1382060a 
6.320759; 0x1380c561 
6.326281; 0x13852209 
6.332732; 0x138a3a71 
6.330790; 0x1388b1bb 
6.336440; 0x138d282d 
6.344151; 0x13933f7f 
6.341976; 0x139187ce 
6.345532; 0x139456e0 
6.352321; 0x1399b3a8 
6.350754; 0x139876d2 
6.354520; 0x139b7052 
6.361851; 0x13a13aad 
6.360772; 0x13a060a4 
6.364733; 0x13a38198 
6.372500; 0x13a9a436 
6.370883; 0x13a85d28 
6.374584; 0x13ab4971 
6.383681; 0x13b2790e 
6.382398; 0x13b17592 
6.384180; 0x13b2de05 
6.391772; 0x13b8dd29 
6.391000; 0x13b84109 
6.393212; 0x13ba005f 
6.401767; 0x13c0c25d 
6.401479; 0x13c08822 
6.403136; 0x13c1d735 
6.411802; 0x13c8af9e 
6.411275; 0x13c844ef 
6.412760; 0x13c9715d 
6.422830; 0x13d1659c 
6.423277; 0x13d1c005 
6.422949; 0x13d17d9a 
6.431198; 0x13d801ad 
6.432078; 0x13d8b3ab 
6.432500; 0x13d90901 
6.441297; 0x13dffbea 
6.442327; 0x13e0cc26 
6.441800; 0x13e0617e 
6.450513; 0x13e7438a 
6.452131; 0x13e88aa7 
6.451483; 0x13e8079a 
6.461076; 0x13ef9b66 
6.463748; 0x13f1b7d9 
6.461783; 0x13f02a78 
6.469695; 0x13f66a69 
6.472504; 0x13f8a271 
6.471109; 0x13f7883a 
6.479731; 0x13fe57de 
6.483450; 0x140147b9 
6.480927; 0x13ff49bb 
6.488181; 0x14050478 
6.492516; 0x1408711f 
6.490649; 0x1406f779 
6.498625; 0x140d4468 
6.504367; 0x1411cd7e 
6.501774; 0x140fc139 
6.507610; 0x14145d45 
6.512705; 0x1418638c 
6.511067; 0x1417186f 
6.517830; 0x141c6fde 
6.523537; 0x1420f1ec 
6.521108; 0x141f06d3 
6.526268; 0x14231a4d 
6.531991; 0x14279f91 
6.530094; 0x14261ffa 
6.536386; 0x142b183b 
6.544081; 0x14312c31 
6.541709; 0x142f4cad 
6.545641; 0x143267d7 
6.552548; 0x1437dc57 
6.551110; 0x1436b9a6 
6.555804; 0x143a6edd 
6.563492; 0x14408173 
6.562040; 0x143f5bdd 
6.564809; 0x14418bbb 
6.571122; 0x14468863 
6.570369; 0x1445f00d 
6.574954; 0x14498f2d 
6.583145; 0x145007ab 
6.582048; 0x144f29dd 
6.584537; 0x1451211a 
6.591790; 0x1456dbcb 
6.591057; 0x14564778 
6.594193; 0x1458c193 
6.602424; 0x145f4204 
6.602048; 0x145ef5f8 
6.603599; 0x14602fbb 
6.610042; 0x14654692 
6.609615; 0x1464f01d 
6.612864; 0x14678125 
6.622341; 0x146efd8b 
6.622268; 0x146eeec3 
6.622614; 0x146f34d2 
6.630888; 0x1475bdd6 
6.631251; 0x1476075c 
6.632027; 0x1476a434 
6.641239; 0x147deb07 
6.642471; 0x147ee41a 
6.642098; 0x147e98b3 
6.649459; 0x1484694a 
6.650422; 0x14852c05 
6.651016; 0x1485a420 
6.660558; 0x148d2dae 
6.662540; 0x148ebe67 
6.661054; 0x148d91e6 
6.669329; 0x14941b37 
6.671556; 0x1495dd85 
6.670134; 0x1494be15 
6.679253; 0x149bf204 
6.683031; 0x149eee17 
6.681013; 0x149d5601 
6.688107; 0x14a2f058 
6.691279; 0x14a571d0 
6.689367; 0x14a3ef4b 
6.697593; 0x14aa6e9f 
6.702833; 0x14ae9239 
6.700093; 0x14ac6828 
6.706762; 0x14b1acaa 
6.712092; 0x14b5e29b 
6.709568; 0x14b3e440 
6.716532; 0x14b96457 
6.723077; 0x14be8fd6 
6.720756; 0x14bcba72 
6.726143; 0x14c0fbf0 
6.731861; 0x14c5802a 
6.729395; 0x14c38d69 
6.735084; 0x14c80bf5 
6.742353; 0x14cdc9da 
6.739961; 0x14cbe608 
6.744346; 0x14cf5cca 
6.751588; 0x14d5154e 
6.749161; 0x14d32a7a 
6.753682; 0x14d6bcaa 
6.762767; 0x14dde9b0 
6.760961; 0x14dc7cac 
6.763595; 0x14de914c 
6.771296; 0x14e4a690 
6.769797; 0x14e37756 
6.772772; 0x14e5d0e1 
6.781366; 0x14ec9ac1 
6.780380; 0x14ebd359 
6.782230; 0x14ed4969 
6.790741; 0x14f4029c 
6.789788; 0x14f341c2 
6.791470; 0x14f495fb 
6.801414; 0x14fc70ca 
6.801650; 0x14fca068 
6.801990; 0x14fce540 
6.810212; 0x150363ed 
6.810689; 0x1503c434 
6.811273; 0x15043a5c 
6.819450; 0x150aafda 
6.820373; 0x150b6a76 
6.820880; 0x150bd11f 
6.829540; 0x1512a839 
6.830412; 0x151358a2 
6.830122; 0x15131df6 
6.839886; 0x151ad449 
6.842034; 0x151c869e 
6.840530; 0x151b56ac 
6.848481; 0x15219e62 
6.850951; 0x152391f0 
6.849806; 0x1522aa69 
6.857855; 0x152905f3 
6.860927; 0x152b731e 
6.859333; 0x152a30e5 
6.867810; 0x1530e2ee 
6.871435; 0x1533bff3 
6.868729; 0x15319cc4 
6.877516; 0x15388da6 
6.883218; 0x153d0ed0 
6.879975; 0x153a7ed6 
6.886310; 0x153f7ffb 
6.892034; 0x1544056e 
6.889532; 0x15420b73 
6.895665; 0x1546e3c0 
6.901662; 0x154ba053 
6.898905; 0x154972f3 
6.904946; 0x154e3872 
6.912058; 0x1553d69e 
6.908730; 0x155135a2 
6.914058; 0x15556b0d 
6.923197; 0x155ca314 
6.920426; 0x155a72ab 
6.923691; 0x155d0708 
6.932027; 0x15639ca7 
6.930198; 0x15622ab6 
6.933606; 0x1564dbe6 
6.941999; 0x156b7d21 
6.939837; 0x1569c7e6 
6.942142; 0x156b9a0d 
6.951399; 0x1572e9e2 
6.949669; 0x15718c0a 
6.951224; 0x1572c69b 
6.962105; 0x157b5ec7 
6.961870; 0x157b2f46 
6.961751; 0x157b173b 
6.971053; 0x15827052 
6.971604; 0x1582df8e 
6.971948; 0x15832538 
6.981221; 0x158a7848 
6.981690; 0x158ad720 
6.980774; 0x158a1dee 
6.989792; 0x15913d8e 
6.990982; 0x15922e40 
6.989503; 0x15910327 
6.999762; 0x15991d90 
7.003291; 0x159be72a 
7.000716; 0x1599de6c 
7.008777; 0x15a03cac 
7.012577; 0x15a33d01 
7.010898; 0x15a1e97b 
7.018907; 0x15a83cf2 
7.022865; 0x15ab5d5d 
7.020211; 0x15a944bf 
7.027115; 0x15aeb8cd 
7.031532; 0x15b235fd 
7.028912; 0x15b02422 
7.036513; 0x15b6252c 
7.043516; 0x15bbad50 
7.041014; 0x15b9b36e 
7.046435; 0x15bdfb8f 
7.052782; 0x15c2ff12 
7.050680; 0x15c1560b 
7.056309; 0x15c5c854 
7.063075; 0x15cb206b 
7.060909; 0x15c96a5f 
7.064783; 0x15cc79b4 
7.070844; 0x15d14375 
7.068807; 0x15cfa769 
7.073442; 0x15d350dd 
7.082718; 0x15daa47e 
7.081922; 0x15da0380 
7.084262; 0x15dbdcd1 
7.091803; 0x15e1d19e 
7.091281; 0x15e16816 
7.094146; 0x15e3ab85 
7.101616; 0x15e991e0 
7.101269; 0x15e94bb7 
7.103264; 0x15eadf30 
7.109753; 0x15efff7b 
7.109033; 0x15ef6dc0 
7.111603; 0x15f17569 
7.121101; 0x15f8f637 
7.122020; 0x15f9afe1 
7.122962; 0x15fa6e6f 
7.130594; 0x160075a8 
7.131040; 0x1600cfe3 
7.132481; 0x1601f33b 
7.140647; 0x160866aa 
7.141375; 0x1608f9bc 
7.141852; 0x16095a4c 
7.149185; 0x160f252b 
7.149459; 0x160f5c80 
7.149710; 0x160f8f52 
7.159550; 0x161754fa 
7.162327; 0x161986b1 
7.161433; 0x1618d1cc 
7.169274; 0x161f0371 
7.171618; 0x1620dd7b 
7.171139; 0x16207c9e 
7.179476; 0x1627127a 
7.182331; 0x162953aa 
7.181258; 0x16287ab7 
7.188514; 0x162e3611 
7.190549; 0x162fd17d 
7.188729; 0x162e616e 
7.197609; 0x1635651f 
7.202783; 0x16397b62 
7.200558; 0x1637b983 
7.207770; 0x163d6bc6 
7.212660; 0x164148af 
7.209971; 0x163f28ea 
7.217411; 0x1645097d 
7.223666; 0x1649fa37 
7.221130; 0x1647f980 
7.226812; 0x164c7652 
7.232279; 0x1650c7fa 
7.229214; 0x164e5c0a 
7.235136; 0x165309b3 
7.243126; 0x1659594d 
7.240602; 0x16575ae4 
7.245059; 0x165ae031 
7.252713; 0x1660ebfc 
7.250234; 0x165ef6a6 
7.254757; 0x16628946 
7.264030; 0x1669dc7d 
7.262088; 0x166853d6 
7.264339; 0x166a1af9 
7.271972; 0x16702269 
7.270066; 0x166ea101 
7.272563; 0x167099e9 
7.281983; 0x16780ac3 
7.281413; 0x16779798 
7.282695; 0x16789aae 
7.291783; 0x167fc897 
7.291310; 0x167f68e2 
7.292419; 0x16804931 
7.302474; 0x16883a6b 
7.303281; 0x1688dd8c 
7.302987; 0x1688a21f 
7.310907; 0x168ee3a4 
7.311565; 0x168f68c2 
7.311520; 0x168f5f9c 
7.320161; 0x169632e6 
7.322019; 0x1697aaa3 
7.322009; 0x1697a8a1 
7.330637; 0x169e796d 
7.332686; 0x16a017a1 
7.332041; 0x169f952b 
7.340838; 0x16a68811 
7.343767; 0x16a8d854 
7.342584; 0x16a7e941 
7.349666; 0x16ad8153 
7.351982; 0x16af5584 
7.351146; 0x16aeac93 
7.358635; 0x16b49705 
7.362237; 0x16b76f4b 
7.361473; 0x16b6d4c3 
7.369373; 0x16bd1242 
7.373482; 0x16c05126 
7.372085; 0x16bf36c8 
7.379682; 0x16c536f4 
7.383916; 0x16c88f18 
7.382300; 0x16c74867 
7.388429; 0x16cc1fb5 
7.392156; 0x16cf116a 
7.390970; 0x16ce218d 
7.397655; 0x16d36944 
7.402543; 0x16d745dc 
7.400954; 0x16d60473 
7.407729; 0x16db5e63 
7.412987; 0x16df85cd 
7.410959; 0x16ddebb2 
7.418042; 0x16e383ea 
7.424249; 0x16e86b1d 
7.422028; 0x16e6a9dc 
7.427052; 0x16eaa1c6 
7.432716; 0x16ef1b2e 
7.431048; 0x16edc9d7 
7.436744; 0x16f249bc 
7.443208; 0x16f764be 
7.441262; 0x16f5db5d 
7.446121; 0x16f9b1f5 
7.452469; 0x16feb58e 
7.450581; 0x16fd37b8 
7.456072; 0x17018e07 
7.464035; 0x1707d872 
7.461827; 0x170619e9 
7.465383; 0x1708e8df 
7.472730; 0x170eb6b1 
7.471085; 0x170d69e9 
7.475067; 0x17108f22 
7.483318; 0x171713be 
7.481779; 0x1715dc85 
7.484234; 0x1717ccd1 
7.492052; 0x171df9cc 
7.491065; 0x171d322f 
7.494084; 0x171f94a6 
7.503257; 0x1726d3ae 
7.502757; 0x17266e71 
7.504113; 0x172780af 
7.511961; 0x172db399 
7.511726; 0x172d8428 
7.513804; 0x172f2864 
7.522583; 0x17361792 
7.522650; 0x17362525 
7.523324; 0x1736ad7e 
7.531104; 0x173cd2ba 
7.531485; 0x173d1fc3 
7.532824; 0x173e2e78 
7.542407; 0x1745c039 
7.543611; 0x1746b3ae 
7.543097; 0x17464be9 
7.551606; 0x174d048c 
7.553069; 0x174e2c62 
7.552735; 0x174de8e2 
7.561765; 0x17550ad9 
7.564235; 0x1756fe53 
7.562670; 0x1755c1d6 
7.569645; 0x175b4434 
7.572202; 0x175d4959 
7.571656; 0x175cdacb 
7.580575; 0x1763e658 
7.584975; 0x1767602b 
7.582908; 0x1765be46 
7.589615; 0x176b0a71 
7.593847; 0x176e624a 
7.592610; 0x176d6811 
7.599604; 0x1772ee64 
7.604316; 0x1776a72f 
7.602776; 0x17756fde 
7.607953; 0x17798695 
7.611895; 0x177ca3d6 
7.611127; 0x177c0866 
7.618505; 0x1781dc5d 
7.624706; 0x1786c249 
7.622823; 0x178545a4 
7.627715; 0x178922bb 
7.633219; 0x178d7bd8 
7.631857; 0x178c685f 
7.637492; 0x1790dbd0 
7.643561; 0x1795a70f 
7.642426; 0x1794c192 
7.646609; 0x17980f7e 
7.651573; 0x179bfb46 
7.650614; 0x179b3950 
7.656571; 0x179fedfc 
7.663903; 0x17a5b891 
7.662068; 0x17a44570 
7.666009; 0x17a76264 
7.672650; 0x17aca15c 
7.671007; 0x17ab5509 
7.675560; 0x17aeede0 
7.683654; 0x17b55284 
7.682489; 0x17b466eb 
7.685348; 0x17b6a912 
7.692080; 0x17bbfa6f 
7.690691; 0x17bae196 
7.694331; 0x17bdc19e 
7.703293; 0x17c4d5d6 
7.702284; 0x17c409c9 
7.704264; 0x17c59a3d 
7.712440; 0x17cc0f6a 
7.711413; 0x17cb3fc6 
7.713501; 0x17cce5f7 
7.722808; 0x17d43ffb 
7.723060; 0x17d472f0 
7.724201; 0x17d559ad 
7.732055; 0x17db8dfe 
7.731726; 0x17db4b65 
7.732905; 0x17dc39db 
7.742096; 0x17e37c4e 
7.742606; 0x17e3e37d 
7.742804; 0x17e40b7c 
7.751441; 0x17eade1b 
7.752057; 0x17eb5a80 
7.751907; 0x17eb3c39 
7.761674; 0x17f2f339 
7.764042; 0x17f4d213 
7.763009; 0x17f40147 
7.770819; 0x17fa2c85 
7.772571; 0x17fb8edf 
7.771845; 0x17fafbfc 
7.780157; 0x18018cd3 
7.782887; 0x1803b4eb 
7.781717; 0x1802c838 
7.789825; 0x18092fc7 
7.792806; 0x180b8aaf 
7.790803; 0x1809f59c 
7.799567; 0x1810e1b5 
7.804566; 0x1814d4a0 
7.802566; 0x1813402e 
7.809235; 0x181884d9 
7.813371; 0x181bc921 
7.811771; 0x181a8592 
7.818188; 0x181f9750 
7.822733; 0x18232e4a 
7.821544; 0x18223dd2 
7.828405; 0x1827a936 
7.833164; 0x182b6b8e 
7.830913; 0x1829a47b 
7.838279; 0x182f75e8 
7.844863; 0x1834a94d 
7.842298; 0x1832a28d 
7.847373; 0x1836a4ed 
7.853225; 0x183b444e 
7.851737; 0x183a1753 
7.856837; 0x183e1e9a 
7.862791; 0x1842d288 
7.861181; 0x18418cf8 
7.866786; 0x1845fa60 
7.873486; 0x184b453e 
7.870639; 0x184905a2 
7.876079; 0x184d519a 
7.884956; 0x185454b9 
7.882580; 0x18527456 
7.885528; 0x1854c870 
7.893259; 0x185ae397 
7.891728; 0x1859ae1f 
7.894854; 0x185c2651 
7.903005; 0x18629689 
7.901557; 0x186171c0 
7.904368; 0x1863aa04 
7.913156; 0x186a9b40 
7.911355; 0x18692f07 
7.913451; 0x186ad6df 
7.924178; 0x18734fec 
7.923666; 0x1872e860 
7.923567; 0x1872d462 
7.932413; 0x1879d134 
7.932829; 0x187a2563 
7.933573; 0x187abbb3 
7.942367; 0x1881adf6 
7.942701; 0x1881f192 
7.942517; 0x1881cc76 
7.951581; 0x1888f557 
7.952203; 0x18897302 
7.951428; 0x1888d660 
7.961942; 0x1891244b 
7.964342; 0x189309ac 
7.962248; 0x18916232 
7.970603; 0x1897fbde 
7.973439; 0x189a393f 
7.972370; 0x1899611d 
7.981110; 0x18a04858 
7.984106; 0x18a2a643 
7.981626; 0x18a0b0b0 
7.989354; 0x18a6cb93 
7.992885; 0x18a99580 
7.990707; 0x18a7dd06 
7.999245; 0x18ae9bb0 
8.004605; 0x18b2d787 
8.002006; 0x18b0c9dc 
8.008698; 0x18b6131d 
8.013777; 0x18ba163a 
8.012035; 0x18b8b5df 
8.019212; 0x18be6135 
8.024368; 0x18c273c5 
8.021542; 0x18c03856 
8.027323; 0x18c4c955 
8.032696; 0x18c907d2 
8.030208; 0x18c710ca 
8.036802; 0x18cc4641 
8.044537; 0x18d2625a 
8.042139; 0x18d07d61 
8.046599; 0x18d40340 
8.053781; 0x18d9af99 
8.052195; 0x18d86ef1 
8.057161; 0x18dc5b12 
8.064505; 0x18e22814 
8.062307; 0x18e06ba2 
8.065408; 0x18e2debc 
8.071705; 0x18e7d822 
8.070128; 0x18e69927 
8.074358; 0x18e9f087 
8.083636; 0x18f144bd 
8.082863; 0x18f0a851 
8.084765; 0x18f228f5 
8.092790; 0x18f87fb1 
8.092388; 0x18f82e85 
8.094941; 0x18fa32ca 
8.102910; 0x19007e23 
8.102659; 0x19004b61 
8.103914; 0x1901491b 
8.110410; 0x19066ab8 
8.110061; 0x1906242f 
8.112164; 0x1907cd81 
8.121943; 0x190f86e7 
8.123420; 0x1910b195 
8.123470; 0x1910bbb2 
8.131094; 0x1916c152 
8.132638; 0x1917f996 
8.133684; 0x1918cd1a 
8.141399; 0x191ee547 
8.142936; 0x19201bfc 
8.143397; 0x1920794c 
8.149814; 0x19258ac1 
8.150448; 0x19260b0d 
8.151470; 0x1926d9c5 
8.160808; 0x192e3a08 
8.163201; 0x19301df3 
8.162446; 0x192f854a 
8.170117; 0x19359450 
8.172559; 0x1937822f 
8.172566; 0x19378391 
8.180517; 0x193dcb5e 
8.183037; 0x193fc905 
8.182660; 0x193f7cb0 
8.189678; 0x194507e9 
8.191185; 0x194638aa 
8.190373; 0x19459479 
8.199502; 0x194cca75 
8.203304; 0x194fcb50 
8.201420; 0x194e4e3a 
8.209195; 0x1954729a 
8.213043; 0x19577c90 
8.211074; 0x1955ee6f 
8.219219; 0x195c5d9a 
8.224183; 0x19604951 
8.221981; 0x195e8c1c 
8.228377; 0x19639973 
8.232361; 0x1966bf19 
8.229933; 0x1964d404 
8.237361; 0x196ab224 
8.243743; 0x196fbc90 
8.241046; 0x196d9b55 
8.247043; 0x197257f6 
8.253485; 0x19776e8e 
8.250897; 0x19756339 
8.257379; 0x197a8222 
8.265089; 0x1980990e 
8.262269; 0x197e5ed1 
8.266586; 0x1981c7dc 
8.273315; 0x19871872 
8.270614; 0x1984f66e 
8.275164; 0x19888e7f 
8.283728; 0x198f5230 
8.281759; 0x198dc407 
8.285090; 0x19906590 
8.293336; 0x1996e91f 
8.291536; 0x19957d19 
8.294941; 0x19982da9 
8.304236; 0x199f8540 
8.303139; 0x199ea763 
8.304808; 0x199ff8e5 
8.312607; 0x19a621f4 
8.311757; 0x19a57621 
8.313698; 0x19a6fe88 
8.322059; 0x19ad994c 
8.321791; 0x19ad6314 
8.323793; 0x19aef7f8 
8.332479; 0x19b5d44d 
8.332112; 0x19b58a19 
8.333664; 0x19b6c3fe 
8.343416; 0x19be77ff 
8.343638; 0x19bea4ef 
8.343549; 0x19be92df 
8.351778; 0x19c512e1 
8.352376; 0x19c58bd2 
8.352682; 0x19c5c9bf 
8.360965; 0x19cc54b9 
8.362182; 0x19cd4ac1 
8.362686; 0x19cdb0b5 
8.371967; 0x19d50566 
8.373280; 0x19d60eff 
8.372754; 0x19d5a475 
8.382428; 0x19dd48bd 
